"true_te","true_att","rd_optimal","rd_half","rd_double","rd_bandwidth","rd_optimal_se","rd_half_se","rd_double_se","cf_ate","cf_ate_se","cf_att","cf_att_se","cf_hybrid_ate","cf_hybrid_ate_se","cf_hybrid_att","cf_hybrid_att_se","n_treated","n_control","het_slope","latent_corr"
0.5,0.5,0.292537128235068,0.292577291864221,0.509561190058311,0.834726678450459,0.405293099420363,0.536462264908078,0.257519851079359,0.521703550977507,0.0512021138379379,0.527408118761423,0.0466625890857728,0.587784340079443,0.0381024794919671,0.526466086611504,0.0504287015910438,661,4339,0,0
0.5,0.5,0.400607164661645,0.21926412143085,0.344900614480367,0.659340461837505,0.29572024759404,0.476815296396476,0.235879449395865,0.54532301979571,0.0458757502813224,0.54078480465333,0.0447986375265849,0.549259278815414,0.026870253024511,0.541568783851993,0.0479400369796104,661,4339,0,0
0.5,0.5,0.497175671857273,0.46142642945594,0.409342397428853,0.64436305620541,0.347371095300989,0.480702697974107,0.260939251801755,0.492580554083286,0.0498191024738763,0.50309385862091,0.0471238972949494,0.494639798276565,0.0280402584500304,0.51067399750087,0.0508887884464093,642,4358,0,0
0.5,0.5,0.361605034493503,0.101338613446975,0.436792797211347,0.746940416844381,0.408069312621258,0.591770536545297,0.272518902313537,0.467467318419418,0.048133244544057,0.483299505540295,0.0470566767471238,0.473091679014209,0.0296182746864471,0.504443272923794,0.0508181487927528,659,4341,0,0
0.5,0.5,0.442108980018397,0.4416615488859,0.335698717017497,0.698791322534927,0.360832931268238,0.579824636629457,0.25863029600598,0.469626433892508,0.0511899968558494,0.436937423628276,0.0478356487206737,0.507018666362498,0.0290746150853806,0.455164773758827,0.0516439414071493,628,4372,0,0
0.5,0.5,0.577817330895366,0.638153476562674,0.618514625672381,0.815336312913633,0.326751165922577,0.478278463081737,0.238366755980568,0.478825895823909,0.0482191521635252,0.468518816536569,0.0458321784440481,0.452194478865721,0.0272289085222225,0.434365872997608,0.048912898256292,655,4345,0,0
0.5,0.5,0.933702658415118,1.00473665020598,1.10580022113619,0.689768000742415,0.342891367824573,0.415791982198928,0.261127354365792,0.487336750689044,0.045451221242802,0.522915325366287,0.0447043732269418,0.549519409201573,0.0280548529489066,0.536482859478784,0.0481568320500525,658,4342,0,0
0.5,0.5,0.655601410097388,1.40266207747981,0.464164105631322,0.766604929292923,0.381532738072476,0.560471962173199,0.280339665892482,0.482365861507404,0.0448243139615339,0.481176283328897,0.0429396815753293,0.498603469423945,0.0267294052539984,0.480362117618596,0.0464734278829886,674,4326,0,0
0.5,0.5,0.163360267706673,0.162385762344526,0.173281203308203,0.92197914476799,0.276334121345323,0.381205036270699,0.220295055987463,0.567808995076356,0.0460617615067691,0.577735674110101,0.0443218149355113,0.561346811056695,0.0267071281027067,0.578726894285313,0.0480870950358428,678,4322,0,0
0.5,0.5,0.504121999975948,0.566910843658363,0.508755124549738,0.718633679600597,0.344676215222632,0.462493986037408,0.250502912898334,0.485499055409413,0.050554450010084,0.494568578891415,0.047382032685821,0.516931924797781,0.0288181848878193,0.497936926861562,0.0503536140842134,669,4331,0,0
0.5,0.5,0.331033744949539,0.483395853653042,0.313080072077079,0.775369915978908,0.331124009128253,0.431240535115247,0.260977765441691,0.452271457200213,0.0509951466762256,0.436394297383099,0.0483313998813142,0.497078277433403,0.0284954804753535,0.46524165101828,0.0511795186589398,613,4387,0,0
0.5,0.5,0.68216127056578,0.634526985558611,0.64801149204095,0.705485491954815,0.362976289197018,0.55782797298621,0.26947218534791,0.449566251237392,0.0512247305978974,0.458602565865515,0.04622695836389,0.461289463073851,0.0276062681547258,0.493460394417571,0.0497867569059178,645,4355,0,0
0.5,0.5,0.12184710067271,-0.0816776134824841,0.433676909818741,0.578617560715878,0.380688275369352,0.493564653675123,0.281567520369874,0.506393425873755,0.0488891731235231,0.499996660919271,0.0465038914175533,0.52435535793142,0.0275519832650409,0.520471483627924,0.049468603925695,670,4330,0,0
0.5,0.5,0.405333236623902,0.387461626991711,0.461128092598993,0.841298540956412,0.373311774262857,0.558397222140828,0.269475803841416,0.521752214759456,0.0505198702840661,0.472499999995704,0.0470209867724692,0.566773592466954,0.0300570598013912,0.490847723105637,0.0507584249964034,652,4348,0,0
0.5,0.5,1.02083067013263,0.971527595774047,0.68447689521928,0.731236791365001,0.387795089122747,0.55171901821819,0.279039879585807,0.448669431722043,0.0469211336836584,0.438289170902576,0.0462535926748302,0.42939920858347,0.0274930590937818,0.428853239199932,0.0496386535723406,603,4397,0,0
0.5,0.5,-0.320097264455474,-0.21539216258445,0.192295560811962,0.639416256047076,0.479044457986554,0.691833655553529,0.299737639205662,0.412807557648564,0.051213766633091,0.401210240969638,0.0471019372543994,0.427487381946254,0.0290883161704187,0.41380933348238,0.0506809637107375,677,4323,0,0
0.5,0.5,0.262737257604373,-0.341503962604521,0.0618768188603407,0.773929375995108,0.340360004307897,0.491608133248362,0.264400458847877,0.465491774238593,0.0469836905722266,0.486362205074033,0.0456157359776867,0.472678693690543,0.0287816886862608,0.472590058440881,0.0489645369386174,662,4338,0,0
0.5,0.5,0.840093174451492,0.863578351112721,0.589950169479825,0.575203894554776,0.347335623939308,0.485259710106669,0.252420692187484,0.423568005842325,0.053550709428052,0.437755659993538,0.0484410789536963,0.459282314478257,0.0289777731057405,0.451611810674415,0.0514032209958952,615,4385,0,0
0.5,0.5,0.541653427564024,0.431816440210632,0.547319745337751,0.929909907592931,0.264562132045585,0.345371804210635,0.213806631166109,0.484619110259008,0.0464709661626749,0.503822847037241,0.0441616029819897,0.498052720139908,0.0271802870114183,0.529031247895303,0.0481378891075859,711,4289,0,0
0.5,0.5,0.0497414612465657,0.263808219538927,0.336795827918406,0.628985805512904,0.370643659855458,0.501705379400082,0.277161193828051,0.523739523076936,0.048193786106685,0.506030182429535,0.0454453393644254,0.537456908373728,0.0270289055912773,0.505549598828208,0.0486736674212225,647,4353,0,0
0.5,0.5,0.732869586217472,0.921277766843991,0.752155753255635,0.70430677837482,0.329750681126594,0.464982885367536,0.269742548350332,0.533565801035417,0.0522151475230623,0.5252123849132,0.0488701787622652,0.521638927507861,0.0292767945328794,0.523949745212127,0.0520075697600822,608,4392,0,0
0.5,0.5,0.998393062685329,1.16746971856014,0.39487882062769,0.48979013824809,0.498303897101499,0.718016295136995,0.344127925241176,0.427082392029011,0.0466543372539444,0.4220678692859,0.0450821387022038,0.42376282928755,0.0271152912176127,0.427063376229333,0.0483072665048177,649,4351,0,0
0.5,0.5,0.398471560590994,0.214715357597965,0.936906179477095,0.513668011343325,0.449783901417879,0.648867536048048,0.316752697740819,0.438151779578349,0.0494947814692854,0.455270328040876,0.047332385320815,0.425193127503676,0.0286884121196079,0.423210946558074,0.050589213626852,661,4339,0,0
0.5,0.5,0.578476184472675,0.727304368064196,0.48338189421706,0.595753447136439,0.326279890086214,0.484821457517107,0.250548653051991,0.45098876128993,0.0495375921596279,0.462786969525167,0.0475953638244573,0.413814552653287,0.0282112737482937,0.452220640721061,0.0506037812078125,651,4349,0,0
0.5,0.5,0.126644756537325,-0.16599219305258,0.456425180453841,0.654879637615201,0.433333696794818,0.58572986856753,0.312356522632548,0.453092036035533,0.053749242649445,0.487879286776393,0.0479698453560684,0.436248054099775,0.0287307463796944,0.479909090777252,0.0509255105940446,629,4371,0,0
0.5,0.5,0.175938170239035,0.0346848036662671,0.447462142204734,0.732209665640209,0.299739702264005,0.443556794746128,0.237371193375846,0.544155562351313,0.0487092455797743,0.532058405383739,0.0456532426724355,0.512213185472701,0.0291138309269451,0.527908228879137,0.049186524203802,669,4331,0,0
0.5,0.5,0.529426755498575,0.989974043267085,0.379747044630769,0.606842986276495,0.369721759471333,0.633797697961585,0.277127154016804,0.452229135851816,0.0452635224182457,0.449130789977109,0.0447262059051088,0.461466018357082,0.0266697123101151,0.444951833818279,0.0480578381337278,632,4368,0,0
0.5,0.5,0.588209890527608,0.439536312656765,0.50728925466497,0.589592338778688,0.328900964719313,0.421090524702799,0.257078180502724,0.582903824100808,0.0471960686967123,0.549950700823407,0.045263061454514,0.575852620817151,0.0278831168160849,0.556838146801637,0.0486767377812507,630,4370,0,0
0.5,0.5,-0.0166412935427342,0.0946956873080003,0.0805047127311814,0.723846589870649,0.35560801534939,0.536504424644239,0.252547684149275,0.519038960773241,0.0491006393491805,0.48711065151904,0.0463881172762257,0.546699056759162,0.0285712474088953,0.508537932820812,0.0495249102800488,666,4334,0,0
0.5,0.5,0.598068343667489,0.761181841332638,0.385327538212428,0.62102747694576,0.283923154570038,0.385115936669721,0.223712077539109,0.502364463952787,0.0481514179288233,0.496560240241325,0.0463376614929665,0.519208909357184,0.030560791699103,0.529785794763348,0.0497090230789279,694,4306,0,0
0.5,0.5,0.592509974193379,0.993745852366758,0.451888545347293,0.910641825879955,0.332322314104996,0.449520774527529,0.267974136372979,0.500074511962123,0.0503653000930574,0.495837720938144,0.0472357061560994,0.48344081497186,0.0289583415336469,0.484722060975444,0.0506708552170687,606,4394,0,0
0.5,0.5,0.984272318765096,0.839275015735828,0.758449231260168,0.896083284481278,0.391351369501365,0.523352817505861,0.284588683416243,0.480094888145838,0.0518715750597886,0.466827178856977,0.0482239533122026,0.486076878921518,0.0294085863515931,0.451879779249024,0.0514294722263548,615,4385,0,0
0.5,0.5,0.713654636441205,0.646590975930496,0.514314228262603,0.768042051561709,0.455059576541291,0.703862145595162,0.289554971206722,0.56790591465585,0.0481949842474308,0.556711284926813,0.0477383321094406,0.575337314101163,0.028770484100047,0.552053423960647,0.0510285547713047,637,4363,0,0
0.5,0.5,0.376324652251914,0.0649821218189588,0.237033601909086,0.623606432704712,0.402517176039137,0.604036466621471,0.283894549582001,0.49297981314534,0.0471395973229165,0.482306902769593,0.0456325461508001,0.489766824121824,0.026909165435527,0.48210367619063,0.0488761558345675,655,4345,0,0
0.5,0.5,1.02684973751701,0.921391831864401,0.871790566887093,0.693146544566724,0.323050188074974,0.448342650293927,0.247097594138533,0.527419929203549,0.0520331233619474,0.515242164003161,0.047335021870953,0.551387166846454,0.0288327596003768,0.531252496715407,0.0507844864216345,676,4324,0,0
0.5,0.5,0.943526310865104,1.03376555937624,0.734565666442665,0.660487106260443,0.3359200855041,0.539382187547036,0.244530333514741,0.458775112864048,0.0513633083542631,0.493705561961097,0.0464847031733677,0.494779624133606,0.0289676461756811,0.502723514054958,0.0502941204986103,679,4321,0,0
0.5,0.5,0.363342924631354,-0.0405779499558847,0.218197937190801,0.840395330451736,0.369451979768287,0.552865391081139,0.258377359450975,0.516500236855218,0.04943558305494,0.498863373432554,0.0463076079246202,0.522558713976944,0.027954472006689,0.504583043923991,0.0499708662781946,638,4362,0,0
0.5,0.5,0.571793638813432,0.576735094762259,0.631191876913895,0.651992461701896,0.318853243343803,0.484828298066773,0.241567408756617,0.50189948640467,0.0485383453048895,0.550997826508361,0.0463833849245148,0.53136031340137,0.0307620452777437,0.536405434326075,0.0502441589693677,667,4333,0,0
0.5,0.5,0.780133960034689,0.104301666471545,0.635276163833356,0.715056870087531,0.356565520395832,0.438095633714261,0.264006742116963,0.532675732522783,0.0510264287576141,0.512469295417158,0.0467781606256836,0.538090737341109,0.0286090589053564,0.505142641882948,0.0501043576284326,642,4358,0,0
0.5,0.5,0.230340984341665,0.117533886162885,0.208178657095971,0.732531340436981,0.450300853681919,0.745556036191069,0.294072053558717,0.502990309413271,0.0488523392147217,0.51626033676512,0.0469317976884986,0.520415162883278,0.0282274449071043,0.510600463826119,0.0502714266536772,657,4343,0,0
0.5,0.5,0.673855704671353,0.579197031355162,0.739244790628159,0.815255682685317,0.316036084138238,0.449291275753901,0.237493411686562,0.505875501085717,0.0508825015743222,0.522517462870562,0.0473876214667745,0.496354310959946,0.0281325075008694,0.506732758765017,0.0505588949070383,632,4368,0,0
0.5,0.5,0.351363449972315,0.125797319959468,0.37298445783226,0.714234634136397,0.30481649608345,0.402278664068117,0.240740572107788,0.531413996197467,0.0495990224110002,0.558624519560801,0.0467581544881068,0.592458195674033,0.0285147748791775,0.583831732737235,0.0504799766549707,659,4341,0,0
0.5,0.5,0.598264661730535,0.60086908577046,0.533082523742348,0.83094107006157,0.330047042575185,0.447119243687856,0.253147067005865,0.511752412757592,0.0490841673746658,0.479574936024133,0.0471182589761839,0.515039883678092,0.0281074833604068,0.483199088922763,0.0503689189325938,646,4354,0,0
0.5,0.5,0.125203721692955,0.150884978144025,0.221580454081021,0.809718381276136,0.32750104107769,0.462999846672554,0.243458732066388,0.49960948326179,0.0497103255505008,0.482520656724274,0.0465280065798873,0.492687984356297,0.027746714677904,0.46828618518341,0.0498895466885383,666,4334,0,0
0.5,0.5,-0.381431781353041,-0.0371940411660397,-0.450869199263079,0.718712472575936,0.360201509939256,0.442664031396046,0.268086946907857,0.464151255850475,0.0511016035718943,0.49883274456456,0.0480359777799456,0.479790689690276,0.0296038216195606,0.52299958937815,0.0512081321212187,624,4376,0,0
0.5,0.5,0.522670665347822,1.04939190565484,0.499558463939141,0.853709906868565,0.406939620333649,0.559767578669361,0.29560151634469,0.481262609271999,0.047478630525437,0.525906809251732,0.0457829337890846,0.489302741924764,0.0266264596837344,0.554320537485137,0.0498732319109371,642,4358,0,0
0.5,0.5,0.455885735668146,0.283807541536743,0.454964239326743,0.671863369289902,0.379982348781085,0.543632220022864,0.276899241154297,0.583479223813003,0.0502826196411884,0.57310517594585,0.0479705774227216,0.618586042709034,0.0285261250320279,0.58342548927746,0.0508471235844939,643,4357,0,0
0.5,0.5,1.57906892167943,1.96748345645749,1.10115908592863,0.53352245369558,0.359538329447412,0.476170914831883,0.264882363882314,0.588075748101677,0.0495920975064962,0.529554026611655,0.0483156518340487,0.603953461553171,0.0295695026784868,0.544066064789088,0.0515262872863121,615,4385,0,0
0.5,0.5,0.917853956053251,0.816800032092958,0.758501725261757,0.940812691233763,0.325958549435283,0.4190974204725,0.25963180162929,0.468348940697889,0.0521855548513128,0.48218740602012,0.0487385574314757,0.481069691427641,0.0290979605498286,0.482992440881261,0.0517445456474141,626,4374,0,0
0.5,0.5,0.265936024450314,0.0928164761019938,0.458511377589979,0.730546371116176,0.355871063389148,0.519828993214574,0.2628550769156,0.455284841516767,0.0510015591890728,0.490162351112715,0.0492350108471627,0.469508207196127,0.0308253089271144,0.494664741736977,0.0522888156422266,620,4380,0,0
0.5,0.5,0.26142610217431,0.492191491929785,0.239812755025108,0.940572271996123,0.345858677838046,0.46678382955753,0.25138895761408,0.403146582745937,0.0503123380877009,0.395303719488758,0.0459502744559678,0.422174147262406,0.0281949741298888,0.388290770077819,0.0491991319923955,636,4364,0,0
0.5,0.5,1.12159840949791,1.41996727274184,0.877480662534198,0.718895177352598,0.382304737483842,0.592345040588273,0.289814499351542,0.493723797433882,0.0534610981668168,0.518966987908237,0.049560323690534,0.468395940204904,0.0294819295839303,0.467300209438835,0.0531295069552119,617,4383,0,0
0.5,0.5,0.432796378838895,0.435190565671802,0.40171553973274,0.830546581233638,0.327181654099894,0.400488199487074,0.257846984227591,0.521288094772971,0.0516894321107537,0.485225326731813,0.0490990826603157,0.532162978596107,0.0289461050855172,0.523867169641619,0.052317162533809,658,4342,0,0
0.5,0.5,0.854810638353834,0.705427522817367,0.692595281067578,0.59976696473001,0.362261028609869,0.533501504441292,0.272113080558147,0.550386843209336,0.0482657416455612,0.558920091081345,0.0461176570885476,0.558698849899673,0.0287688056489157,0.516439290128459,0.0491840436888627,646,4354,0,0
0.5,0.5,0.64569459462008,1.02942380696177,0.493723403956399,0.684157787527131,0.482686635139058,0.680851190582313,0.31432901668688,0.462163773121006,0.0467832343776216,0.446296572665815,0.0454342723268739,0.447436993482594,0.0294696452089774,0.442275649828429,0.0490084709211578,673,4327,0,0
